0.616206,0.779055,0.778370,0.026241,0.644705,0.885053,0.652208,0.125443,0.389564,0.762082,0.015949,0.134712,0.311296,0.319793,0.472109,0.644668,0.419024,0.089976,0.465775,0.676600,0.454110,0.414153,0.502974,0.688627,0.062211,0.387668,0.545117,0.466964,0.756253,0.555732,0.304672,0.134343,0.756422,0.654845,0.524096,0.605645,0.655181,0.837822,0.231825,0.586463,0.810042,0.743777,0.613409,0.723371,0.366009,0.209989,0.615558,0.757409,0.414696,0.542142,0.518874,0.558864,0.122893,0.534480,0.452795,0.593965,0.783687,0.397629,0.449871,0.116041,0.769681,0.535050,0.601322,0.592451,0.498036,0.563383,0.101168,0.574027,0.529787,0.647492,0.545531,0.352927,0.554386,0.218770,0.540460,0.546056,0.577510,0.663886,0.313675,0.366009,0.149403,0.633628,0.485752,0.671570,0.717324,0.372626,0.556471,0.138014,0.708873,0.565644,0.711166,0.776135,0.656321,0.120659,0.004156,0.723604,0.869820,0.060977,0.790439,0.632059,0.229507,0.013679,0.755964,0.894663,0.259128,0.429397,0.352925,0.171425,0.046087,0.446001,0.307547,0.339531,0.266087,0.422858,0.214820,0.156915,0.273319,0.478015,0.172850,0.308178,0.592673,0.600700,0.140733,0.306589,0.474018,0.266572,0.275189,0.402920,0.266562,0.028161,0.250420,0.283763,0.302853,0.238907,0.429951,0.311048,0.043356,0.228231,0.403829,0.494968,0.091665,0.255562,0.695383,0.047862,0.083713,0.324506,0.355717,0.558138,0.294595,0.878794,0.022327,0.577951,0.805427,0.571957,0.440369,0.258333,0.044749,0.003975,0.165135,0.367835,0.000168,0.766441,0.722857,0.055159,0.001424,0.713296,0.990303,0.014634,0.172241,0.240730,0.291101,0.111005,0.038961,0.953805,0.000000,0.396145,0.710589,0.554755,0.034859,0.310262,0.683966,0.002657,0.496010,0.601725,0.278119,0.028498,0.455319,0.767575,0.046159,0.160494
0.898002,0.453970,0.570552,0.123762,0.914957,0.877753,0.620794,0.189561,0.179718,0.782908,0.027871,0.188618,0.283044,0.509556,0.362875,0.222339,0.369765,0.067070,0.357103,0.122730,0.594177,0.531040,0.255942,0.632091,0.115785,0.511906,0.487431,0.806119,0.749540,0.086394,0.332240,0.183937,0.745830,0.357152,0.846471,0.613847,0.179739,0.639273,0.078326,0.603470,0.446775,0.940804,0.590079,0.216923,0.204442,0.429229,0.597488,0.349641,0.580652,0.637370,0.232368,0.503365,0.171299,0.635693,0.441187,0.815662,0.727721,0.139209,0.356203,0.141672,0.727146,0.341879,0.776169,0.694450,0.146457,0.544439,0.170989,0.674996,0.414635,0.857948,0.473155,0.128025,0.454505,0.150370,0.461916,0.220850,0.708673,0.716659,0.153269,0.400359,0.180395,0.674250,0.412920,0.707983,0.578793,0.119496,0.412968,0.230823,0.584523,0.286897,0.657831,0.715010,0.278306,0.132682,0.007384,0.669109,0.616598,0.445364,0.709165,0.319186,0.247168,0.011841,0.684808,0.704613,0.710324,0.533723,0.241101,0.254758,0.114256,0.535655,0.410055,0.363226,0.187855,0.180304,0.460852,0.298553,0.183425,0.384484,0.499973,0.127740,0.154940,0.750009,0.414653,0.131586,0.419754,0.359414,0.144118,0.110931,0.304970,0.107217,0.145030,0.200838,0.398307,0.097679,0.129144,0.369159,0.077625,0.090229,0.213115,0.474846,0.081108,0.162093,0.687268,0.059383,0.082843,0.361303,0.343432,0.685180,0.349400,0.814027,0.003995,0.707857,0.830109,0.820284,0.270291,0.121207,0.120477,0.030884,0.231121,0.345486,0.018963,0.689158,0.352122,0.081810,0.001260,0.624654,0.875152,0.702439,0.085719,0.213603,0.309366,0.126572,0.027089,0.874110,0.000000,0.751920,0.663132,0.274624,0.089974,0.812477,0.634642,0.008125,0.404888,0.235362,0.454111,0.191421,0.400001,0.576947,0.164102,0.296066
0.606577,0.353324,0.788881,0.040318,0.611084,0.718750,0.437165,0.261693,0.342414,0.785325,0.015383,0.264406,0.486867,0.521896,0.515870,0.407194,0.415974,0.070968,0.499947,0.561808,0.626938,0.326864,0.455221,0.583363,0.089032,0.322746,0.463147,0.190631,0.817891,0.425477,0.305779,0.123723,0.822124,0.573736,0.533554,0.541798,0.353081,0.603834,0.160255,0.542539,0.581666,0.687679,0.578443,0.561358,0.351243,0.132145,0.581488,0.530147,0.616069,0.608682,0.462996,0.630839,0.238006,0.595675,0.611360,0.667529,0.791657,0.287460,0.458713,0.147623,0.788721,0.604762,0.749724,0.664429,0.346456,0.512259,0.167032,0.651630,0.584319,0.697169,0.549459,0.338461,0.532641,0.313276,0.544228,0.694346,0.654545,0.629705,0.251194,0.376643,0.331591,0.605705,0.584516,0.522001,0.685965,0.267720,0.490163,0.202194,0.678630,0.580283,0.726088,0.721895,0.619141,0.142812,0.004527,0.624969,0.787484,0.187773,0.832516,0.667406,0.251132,0.007140,0.788539,0.929184,0.546111,0.269893,0.151227,0.132852,0.033598,0.294324,0.114036,0.210302,0.233117,0.242591,0.448682,0.273877,0.219348,0.444053,0.447210,0.250728,0.339855,0.612576,0.182853,0.249126,0.321915,0.222812,0.232233,0.260729,0.381162,0.138025,0.218212,0.359276,0.443103,0.216098,0.258081,0.328476,0.058828,0.207586,0.366681,0.499261,0.139882,0.303547,0.686383,0.045961,0.127187,0.490000,0.385531,0.498004,0.152892,0.874606,0.020977,0.536386,0.663989,0.782771,0.292410,0.165218,0.055987,0.005687,0.162982,0.265209,0.003021,0.765312,0.733551,0.064672,0.000680,0.714681,0.966061,0.100000,0.210461,0.437090,0.229305,0.054929,0.037169,0.970560,0.000000,0.224109,0.249905,0.480636,0.022912,0.218916,0.274002,0.019247,0.434869,0.536947,0.385364,0.082524,0.363830,0.791007,0.061534,0.433333
0.498715,0.458641,0.749011,0.045525,0.517198,0.608252,0.480511,0.464489,0.336241,0.714456,0.045458,0.468066,0.653920,0.515553,0.572145,0.287663,0.530610,0.259814,0.549841,0.704258,0.718537,0.454047,0.313368,0.687160,0.072811,0.433546,0.454923,0.629026,0.800339,0.213232,0.352485,0.120615,0.800286,0.472084,0.851045,0.499063,0.314650,0.594137,0.122832,0.499464,0.405846,0.658209,0.590583,0.435466,0.307571,0.128833,0.613554,0.480572,0.671486,0.553951,0.355018,0.602816,0.141309,0.548143,0.432481,0.774566,0.571439,0.353492,0.399930,0.072341,0.581994,0.289982,0.586768,0.616563,0.261035,0.573994,0.141043,0.605280,0.459300,0.811163,0.409689,0.221199,0.547785,0.193159,0.393232,0.308025,0.615794,0.438454,0.315281,0.275717,0.212277,0.431460,0.337164,0.412932,0.595624,0.249774,0.525476,0.146594,0.592178,0.370824,0.690348,0.369686,0.410092,0.219773,0.022853,0.318555,0.681389,0.176640,0.615501,0.518701,0.245568,0.017346,0.596019,0.769070,0.421293,0.502241,0.310229,0.234520,0.099488,0.512513,0.391441,0.400918,0.372498,0.239343,0.221593,0.186051,0.369879,0.466022,0.476517,0.331969,0.313653,0.672231,0.430428,0.323222,0.691124,0.450341,0.287414,0.200975,0.260633,0.102265,0.292609,0.325262,0.443144,0.242316,0.270863,0.325400,0.046415,0.226159,0.339761,0.518027,0.158892,0.313825,0.653224,0.020948,0.145831,0.314987,0.400172,0.663991,0.391078,0.826249,0.005965,0.670212,0.851241,0.571793,0.055568,0.052797,0.163708,0.042796,0.022411,0.167420,0.001007,0.399051,0.563573,0.095778,0.002274,0.329640,0.892121,0.095122,0.158014,0.394623,0.254500,0.064170,0.030110,0.871197,0.000000,0.259567,0.350440,0.504925,0.039958,0.247911,0.371185,0.002719,0.128060,0.225832,0.585527,0.297520,0.106383,0.531349,0.082046,0.433333
0.709786,0.267684,0.669927,0.113243,0.704126,0.761716,0.626588,0.426304,0.185951,0.762083,0.034928,0.418597,0.505761,0.609304,0.195525,0.355137,0.457969,0.113556,0.189006,0.176750,0.331060,0.396947,0.392923,0.689602,0.050180,0.380382,0.457569,0.644697,0.097997,0.584382,0.465514,0.111070,0.092621,0.123834,0.132584,0.669380,0.430955,0.634126,0.113704,0.657955,0.623662,0.831545,0.146501,0.731631,0.441687,0.149405,0.140722,0.313275,0.279372,0.686098,0.715978,0.610137,0.165340,0.665174,0.657283,0.677557,0.426862,0.333180,0.556793,0.112422,0.416333,0.262967,0.538770,0.492086,0.391109,0.576768,0.145400,0.464151,0.451418,0.573100,0.264556,0.432282,0.582958,0.199895,0.236228,0.399699,0.454912,0.357182,0.294457,0.568300,0.200619,0.331236,0.388212,0.588562,0.673613,0.213162,0.528163,0.172380,0.666573,0.457427,0.712335,0.542120,0.250189,0.122449,0.004893,0.519578,0.429902,0.355963,0.527183,0.243333,0.262436,0.014420,0.508980,0.487803,0.503033,0.369771,0.393658,0.168661,0.042532,0.391269,0.325150,0.155607,0.242382,0.152414,0.342115,0.217649,0.237655,0.289136,0.297451,0.226352,0.281266,0.725235,0.366280,0.215086,0.376436,0.361916,0.268663,0.213503,0.310476,0.123509,0.262331,0.353826,0.328951,0.289000,0.378029,0.269709,0.031509,0.282224,0.481193,0.499018,0.155239,0.209427,0.628708,0.028433,0.161822,0.298459,0.377462,0.737116,0.172009,0.505820,0.218807,0.762770,0.677214,0.267859,0.011038,0.118242,0.985771,0.971919,0.002581,1.000000,0.002014,0.544279,0.319029,0.063678,0.001359,0.515235,0.627879,0.341463,0.187081,0.104557,0.110860,0.023858,0.143639,0.335746,0.000000,0.390768,0.474541,0.536400,0.069322,0.362640,0.641868,0.000093,0.442553,0.248895,0.200389,0.020747,0.461702,0.324889,0.102568,0.383220
0.955683,0.346407,0.494804,0.217518,0.946165,0.945947,0.636114,0.100298,0.108693,0.820718,0.019542,0.095129,0.126963,0.608091,0.468834,0.189574,0.333585,0.106370,0.464754,0.301877,0.667754,0.586376,0.272439,0.708732,0.076637,0.566287,0.641186,1.000000,0.653727,0.317298,0.275395,0.105481,0.662358,0.389375,0.598046,0.512034,0.217425,0.633710,0.113775,0.510878,0.398575,0.791348,0.586667,0.355238,0.343234,0.125832,0.591845,0.417808,0.731053,0.610177,0.338983,0.611884,0.184337,0.602559,0.585767,0.781499,0.636143,0.195427,0.469443,0.112620,0.633852,0.314062,0.740170,0.573243,0.264013,0.622367,0.255447,0.545433,0.536551,0.643640,0.402176,0.215088,0.413208,0.232344,0.399458,0.303101,0.595351,0.579456,0.185491,0.542411,0.199056,0.540571,0.400739,0.816292,0.490049,0.180022,0.392822,0.182206,0.499801,0.247381,0.642979,0.873081,0.237976,0.128310,0.006403,0.825804,0.620583,0.757185,0.778601,0.219942,0.236287,0.019577,0.751853,0.718434,0.814305,0.492716,0.246960,0.288640,0.138476,0.485847,0.393262,0.161402,0.201608,0.122834,0.419772,0.293579,0.195138,0.497180,0.584538,0.141697,0.224158,0.865746,0.430332,0.130923,0.317890,0.374133,0.145573,0.248045,0.476398,0.173011,0.111811,0.330928,0.388119,0.086389,0.101579,0.306302,0.051884,0.079553,0.180879,0.438736,0.045898,0.090213,0.714457,0.073931,0.048701,0.164444,0.388843,0.698217,0.355479,0.818321,0.005059,0.718370,0.856007,0.777838,0.564038,0.153112,0.018495,0.001464,0.565180,0.232104,0.157073,0.801938,0.258884,0.071681,0.001681,0.745152,0.867879,0.865854,0.070843,0.203646,0.371891,0.165248,0.030023,0.909203,0.000000,0.769088,0.621537,0.268474,0.114531,0.786124,0.680247,0.007353,0.671402,0.226506,0.218666,0.021756,0.682978,0.385687,0.564102,0.222857
0.759609,0.464868,0.661920,0.084366,0.777448,0.808062,0.533976,0.383590,0.242468,0.775205,0.027891,0.377272,0.568688,0.609304,0.548137,0.172622,0.421214,0.124438,0.530788,0.391158,0.732341,0.445029,0.250799,0.559487,0.055331,0.445706,0.388904,0.851779,0.759439,0.164303,0.441138,0.159131,0.753346,0.482681,0.863369,0.505514,0.212067,0.539285,0.120414,0.508096,0.352580,0.705265,0.513493,0.372835,0.064866,0.365151,0.543880,0.349310,0.524613,0.532197,0.244055,0.657786,0.308931,0.527234,0.519881,0.686177,0.539689,0.161471,0.413034,0.116742,0.546985,0.250557,0.667168,0.465170,0.277751,0.703320,0.410585,0.444077,0.554339,0.631370,0.437667,0.187066,0.579126,0.289685,0.422346,0.390511,0.672352,0.568850,0.127156,0.331434,0.292574,0.544970,0.333539,0.628691,0.626118,0.108592,0.478606,0.134734,0.629261,0.322864,0.841670,0.514648,0.360000,0.161263,0.009489,0.478907,0.536566,0.253565,0.718340,0.429763,0.262433,0.022256,0.696065,0.860969,0.516496,0.380364,0.250833,0.243861,0.105602,0.404855,0.317816,0.144771,0.262236,0.142857,0.379843,0.244893,0.252294,0.294455,0.187333,0.424327,0.193231,0.630295,0.236488,0.412651,0.356800,0.732690,0.259762,0.122062,0.252128,0.088116,0.263266,0.226378,0.550691,0.177083,0.220219,0.362939,0.073361,0.169434,0.316203,0.516144,0.110957,0.244882,0.689504,0.046661,0.104354,0.335737,0.377454,0.607442,0.315177,0.855663,0.010947,0.622967,0.815507,0.689657,0.133224,0.074402,0.073761,0.009132,0.086433,0.128545,0.018459,0.579995,0.531639,0.077356,0.001633,0.538781,0.932121,0.212195,0.021761,0.101337,0.953376,0.938557,0.012967,0.855923,0.000000,0.520353,0.469502,0.334183,0.071149,0.532596,0.487302,0.004202,0.239978,0.193576,0.356140,0.072559,0.238296,0.270424,0.143591,0.222857
0.633495,0.236657,0.616918,0.138588,0.637171,0.638982,0.595321,0.553211,0.100116,0.617614,0.135282,0.551294,0.549355,0.609304,0.405261,0.376178,0.396744,0.086666,0.397127,0.357313,0.398437,0.607703,0.218934,0.563505,0.093180,0.592759,0.531596,0.945695,0.348158,0.197824,0.351230,0.176373,0.355663,0.095207,0.480402,0.666003,0.273747,0.428478,0.113475,0.675662,0.442967,0.900066,0.250887,0.251221,0.463614,0.210817,0.249816,0.202202,0.571928,0.596926,0.297994,0.468978,0.116280,0.601644,0.381336,0.783617,0.380277,0.121139,0.492750,0.078825,0.377349,0.032273,0.680398,0.477722,0.248394,0.454828,0.132190,0.469527,0.304331,0.654456,0.334159,0.196200,0.533913,0.211954,0.315351,0.229956,0.598454,0.331668,0.236077,0.203209,0.295550,0.328338,0.223926,0.446254,0.561693,0.184465,0.447420,0.268154,0.568045,0.410308,0.655014,0.341502,0.140162,0.137100,0.007607,0.323014,0.353253,0.299267,0.475777,0.213650,0.290863,0.015282,0.451348,0.438716,0.509698,0.565886,0.252905,0.228983,0.053463,0.549849,0.243097,0.499838,0.322978,0.097195,0.412966,0.221947,0.305970,0.287694,0.717909,0.353850,0.366933,0.745147,0.286322,0.345999,0.521614,0.648006,0.368826,0.310212,0.285187,0.082074,0.361692,0.365519,0.470076,0.319020,0.462333,0.323246,0.037541,0.285683,0.465800,0.541668,0.168934,0.312837,0.704690,0.069576,0.153971,0.581038,0.394570,0.697924,0.119007,0.444991,0.323569,0.729156,0.617969,0.311594,0.008919,0.116648,0.999686,0.999158,0.000730,1.000000,0.001007,0.386791,0.257189,0.077198,0.002111,0.351801,0.600000,0.197561,0.134057,0.070994,0.039537,0.002456,0.067284,0.123095,0.000000,0.409967,0.351358,0.478381,0.105483,0.385129,0.506334,0.000031,0.180451,0.088178,0.240823,0.012503,0.185104,0.096262,0.225637,0.433333
0.845496,0.441303,0.601667,0.130604,0.846367,0.891328,0.618010,0.225363,0.262818,0.748523,0.019876,0.229908,0.276368,0.545055,0.503013,0.239632,0.456763,0.113078,0.489334,0.500127,0.776683,0.389810,0.152509,0.679319,0.090273,0.377206,0.410716,0.788418,0.765140,0.181541,0.329607,0.183087,0.757498,0.424655,0.742324,0.488688,0.284309,0.676721,0.082435,0.477171,0.362582,0.763871,0.619305,0.271335,0.430423,0.108583,0.619016,0.472448,0.871365,0.506187,0.194195,0.515349,0.143117,0.504867,0.272958,0.747676,0.646427,0.142915,0.437977,0.078121,0.645443,0.242523,0.746220,0.447938,0.153244,0.488996,0.142805,0.431610,0.228236,0.628197,0.405030,0.176154,0.530108,0.229910,0.386731,0.293198,0.642348,0.511062,0.225940,0.556989,0.153860,0.467754,0.460207,0.764535,0.562363,0.143878,0.539293,0.162176,0.556366,0.351919,0.737390,0.718677,0.437667,0.132727,0.005301,0.669102,0.629305,0.403956,0.828754,0.372369,0.210511,0.015004,0.809891,0.823886,0.762340,0.524260,0.328202,0.133690,0.045574,0.566342,0.287059,0.445824,0.317500,0.175893,0.330107,0.217268,0.310989,0.434158,0.638360,0.281923,0.351538,0.637941,0.206613,0.279344,0.390490,0.389967,0.282635,0.172417,0.310973,0.114039,0.278914,0.270434,0.475537,0.148884,0.205675,0.371581,0.073766,0.132771,0.310747,0.464020,0.048026,0.117957,0.687470,0.040432,0.048525,0.121670,0.378038,0.496632,0.114692,0.908707,0.033992,0.534595,0.636182,0.697221,0.368384,0.175874,0.079487,0.012318,0.313273,0.349026,0.024501,0.760200,0.536086,0.057978,0.001111,0.736842,0.923636,0.441463,0.075896,0.211898,0.493379,0.244722,0.049900,0.891030,0.000000,0.660253,0.547965,0.284264,0.099542,0.688131,0.585117,0.004819,0.349547,0.350186,0.394618,0.112354,0.344679,0.618112,0.133330,0.696429
0.779649,0.428769,0.579936,0.133834,0.780308,0.789424,0.551916,0.318456,0.338565,0.727141,0.019486,0.329771,0.431714,0.568293,0.500096,0.323840,0.393610,0.130811,0.487746,0.457203,0.631893,0.425399,0.266642,0.679009,0.077499,0.406865,0.432451,0.630633,0.666089,0.155123,0.362267,0.135818,0.663573,0.343122,0.793321,0.487833,0.138486,0.573549,0.103491,0.491226,0.270487,0.785970,0.448687,0.202637,0.293183,0.165702,0.461548,0.208319,0.690744,0.517250,0.255359,0.535698,0.229591,0.510457,0.342094,0.716869,0.700823,0.197318,0.298508,0.125606,0.709018,0.281793,0.758065,0.604314,0.267334,0.667304,0.216443,0.571825,0.489808,0.753219,0.372314,0.223800,0.227615,0.383162,0.376438,0.220527,0.487403,0.647799,0.231693,0.522193,0.391000,0.603021,0.561917,0.707446,0.632447,0.127746,0.541849,0.157317,0.628089,0.326490,0.836771,0.632540,0.510373,0.176014,0.008684,0.533007,0.690876,0.399273,0.737252,0.521170,0.244110,0.009790,0.709536,0.795061,0.553575,0.524258,0.307682,0.241870,0.076149,0.519340,0.332750,0.555914,0.291311,0.189297,0.348602,0.233146,0.298004,0.517890,0.527156,0.330301,0.372080,0.636593,0.186606,0.322466,0.418951,0.454246,0.256228,0.283022,0.352843,0.081351,0.231034,0.313313,0.396214,0.206625,0.229839,0.285444,0.041399,0.200541,0.272992,0.480735,0.068937,0.201731,0.700695,0.052291,0.060793,0.265070,0.373819,0.629435,0.474625,0.845248,0.009872,0.622303,0.834263,0.381712,0.268453,0.157112,0.056762,0.005925,0.129630,0.286523,0.007216,0.664259,0.571767,0.083495,0.000991,0.588643,0.913939,0.487805,0.052326,0.167398,0.477665,0.255369,0.038063,0.920218,0.000000,0.484466,0.401487,0.325264,0.092980,0.499515,0.442697,0.004171,0.373467,0.421876,0.419691,0.095568,0.312765,0.632045,0.251284,0.488722
0.863200,0.305117,0.569010,0.189146,0.840010,0.929019,0.672472,0.176926,0.170346,0.752075,0.018051,0.180954,0.200180,0.573188,0.522818,0.120735,0.445222,0.231754,0.506164,0.393753,0.685027,0.301135,0.219659,0.662992,0.061045,0.289207,0.274181,0.604925,0.684399,0.117506,0.432292,0.115211,0.675755,0.359730,0.842511,0.615138,0.201373,0.531103,0.104465,0.613736,0.406100,0.863613,0.473480,0.219671,0.408193,0.115109,0.474992,0.257126,0.745950,0.518441,0.227969,0.556423,0.200232,0.513638,0.364613,0.708606,0.757610,0.187873,0.500590,0.069136,0.741609,0.346042,0.877831,0.616669,0.264970,0.684956,0.246625,0.589182,0.541617,0.789597,0.432202,0.195483,0.403767,0.140448,0.426800,0.279254,0.674560,0.498318,0.144020,0.459835,0.221649,0.476137,0.419796,0.731760,0.671373,0.146179,0.672991,0.253059,0.646513,0.450845,0.843496,0.851624,0.437503,0.157140,0.006666,0.775943,0.688497,0.532204,0.874630,0.235800,0.242253,0.027058,0.842730,0.819252,0.769694,0.509862,0.262106,0.156546,0.056765,0.522375,0.250774,0.331582,0.260395,0.216294,0.380357,0.250335,0.255833,0.381368,0.368529,0.330229,0.250586,0.670454,0.345848,0.327309,0.522714,0.174250,0.283178,0.157482,0.248524,0.086882,0.283526,0.212337,0.518550,0.244836,0.299730,0.342950,0.067637,0.236616,0.460902,0.486276,0.010471,0.050911,0.695505,0.057394,0.018895,0.076907,0.345693,0.558794,0.162666,0.857288,0.015763,0.587088,0.731579,0.693468,0.460974,0.177313,0.029525,0.002031,0.354745,0.226015,0.031717,0.871501,0.323146,0.070661,0.002683,0.811634,0.936970,0.482927,0.088163,0.301214,0.353134,0.125218,0.061428,0.923433,0.000000,0.621223,0.507870,0.407166,0.086099,0.605934,0.709117,0.012883,0.453208,0.435339,0.341948,0.053112,0.372340,0.617479,0.297432,0.337662
0.539350,0.084060,0.440407,0.422713,0.538162,0.526822,0.343805,0.349339,0.039522,0.750694,0.050819,0.343254,0.278657,0.609304,0.436548,0.188692,0.288042,0.109934,0.435843,0.198848,0.631891,0.489908,0.158150,0.776392,0.092016,0.470506,0.440798,1.000000,0.708620,0.225885,0.585018,0.333119,0.687853,0.513239,0.724807,0.263263,0.184504,0.410217,0.186127,0.284508,0.131444,0.449531,0.518338,0.268551,0.141960,0.389971,0.534634,0.309506,0.540932,0.455700,0.237098,0.606308,0.210002,0.450811,0.322402,0.626017,0.372426,0.070478,0.319375,0.171473,0.382389,0.000000,0.577818,0.252768,0.152987,0.462729,0.184603,0.236131,0.106456,0.514913,0.330488,0.149392,0.463349,0.167048,0.318767,0.171300,0.649897,0.393032,0.130194,0.258482,0.177208,0.384068,0.125998,0.563548,0.331592,0.128072,0.476528,0.111822,0.336834,0.094229,0.658099,0.510822,0.108454,0.116958,0.004226,0.489634,0.300227,0.527211,0.640512,0.198661,0.263959,0.019989,0.616712,0.615360,0.708169,0.248274,0.046060,0.136282,0.046714,0.285685,0.109181,0.392104,0.442312,0.161378,0.356477,0.258712,0.430355,0.425478,0.787355,0.464882,0.270375,0.687283,0.285768,0.449573,0.502502,0.526220,0.408124,0.214935,0.198493,0.076630,0.407980,0.307838,0.444524,0.464438,0.377475,0.087294,0.017834,0.512567,0.407202,0.528971,0.180457,0.229588,0.633132,0.022224,0.182199,0.293852,0.409133,0.479296,0.000000,0.860077,0.019333,0.528411,0.520973,0.926592,0.078575,0.025216,0.068844,0.011592,0.074434,0.062798,0.150529,0.465646,0.191893,0.113226,0.004550,0.411357,0.678788,0.585366,0.146674,0.205863,0.165614,0.027372,0.045801,0.337252,0.000000,0.157320,0.132874,0.523676,0.055664,0.154725,0.173320,0.012203,0.341050,0.162013,0.255503,0.017820,0.334042,0.208993,0.369228,0.784127
0.659131,0.250430,0.703142,0.127784,0.657978,0.747285,0.487282,0.309183,0.345063,0.713666,0.029244,0.318006,0.521999,0.487565,0.589649,0.308460,0.493941,0.128152,0.564257,0.690599,0.835781,0.376537,0.290002,0.629278,0.069202,0.366209,0.388345,0.481488,0.761175,0.223400,0.376614,0.129980,0.753372,0.544378,0.766678,0.551480,0.283484,0.542058,0.113838,0.554937,0.425664,0.756455,0.498954,0.415868,0.348916,0.105339,0.507630,0.408879,0.608447,0.540378,0.327707,0.568176,0.147053,0.537742,0.381455,0.708378,0.666289,0.246939,0.378977,0.128246,0.668686,0.377004,0.651538,0.577845,0.267941,0.490763,0.268854,0.556713,0.456101,0.621748,0.500697,0.233591,0.476526,0.240096,0.496685,0.487590,0.682734,0.520061,0.275400,0.368388,0.164274,0.506949,0.488378,0.618898,0.524718,0.251614,0.414369,0.166491,0.538051,0.353058,0.631497,0.631937,0.533112,0.185151,0.010607,0.549830,0.767340,0.286328,0.800558,0.437317,0.225216,0.016263,0.775483,0.834921,0.617053,0.489274,0.359986,0.266474,0.119871,0.504789,0.429739,0.439623,0.358778,0.199306,0.356720,0.192778,0.348334,0.432600,0.681302,0.341281,0.259565,0.541570,0.276183,0.348110,0.420983,0.219276,0.272428,0.198859,0.305918,0.109364,0.270132,0.306848,0.475232,0.270352,0.340428,0.267603,0.031362,0.267829,0.352730,0.505244,0.076201,0.217989,0.701625,0.048774,0.067641,0.269987,0.341444,0.585634,0.314026,0.822861,0.034949,0.611569,0.907634,0.289147,0.217689,0.205431,0.354247,0.190818,0.108327,1.000000,0.000839,0.702897,0.589849,0.066136,0.001235,0.675900,0.962424,0.200000,0.278683,0.592220,0.166867,0.027320,0.021149,0.992725,0.000000,0.298618,0.278239,0.524091,0.067936,0.276809,0.408077,0.000000,0.329133,0.455577,0.463937,0.124550,0.268083,0.762507,0.051284,0.337662
0.354565,0.569417,0.813260,0.023422,0.368179,0.516823,0.369782,0.415102,0.370410,0.749762,0.042938,0.408305,0.580624,0.424715,0.600161,0.277352,0.371268,0.043834,0.587464,0.445955,0.831355,0.468993,0.377804,0.617590,0.062148,0.471848,0.552011,0.783785,0.612573,0.477289,0.518169,0.151360,0.584520,0.623914,0.533493,0.529806,0.292161,0.422987,0.163394,0.541451,0.349751,0.602474,0.487492,0.357201,0.455205,0.133131,0.490359,0.390564,0.726919,0.486284,0.456398,0.518364,0.161135,0.487915,0.449281,0.566113,0.688832,0.350812,0.615655,0.200169,0.672133,0.549260,0.696737,0.473658,0.370901,0.530784,0.283816,0.454718,0.481389,0.433185,0.413695,0.504749,0.716133,0.241399,0.371340,0.565543,0.528364,0.454253,0.426494,0.140881,0.266523,0.468076,0.483193,0.364927,0.586274,0.266436,0.301043,0.212388,0.605169,0.328141,0.653645,0.383337,0.389759,0.183941,0.016066,0.339179,0.623734,0.156312,0.597720,0.551155,0.201752,0.015797,0.599278,0.687143,0.309099,0.748127,0.305405,0.200757,0.095873,0.757063,0.385537,0.531155,0.480717,0.261360,0.358336,0.242645,0.460827,0.479293,0.388533,0.431015,0.368064,0.582701,0.199364,0.413355,0.378941,0.521461,0.405609,0.336736,0.285219,0.067339,0.395702,0.362657,0.521417,0.248501,0.321894,0.298502,0.038645,0.234987,0.401144,0.487066,0.109104,0.205991,0.728215,0.120684,0.105280,0.502018,0.387276,0.592933,0.223768,0.830398,0.007735,0.624680,0.694282,0.857290,0.053386,0.051795,0.153340,0.032914,0.019792,0.123678,0.000839,0.438679,0.565847,0.071157,0.001230,0.409972,0.820606,0.085366,0.127652,0.272476,0.249876,0.062608,0.062012,0.637536,0.000000,0.124849,0.220354,0.685033,0.161190,0.105080,0.272613,0.023325,0.129543,0.237940,0.664637,0.400026,0.110636,0.539581,0.097432,0.433333
